captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668262803,2022-11-12 08:20:03 -0600,23f69635cd75303e529a098af3f44330d988cda0,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T14:18:33.564Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668262843,2022-11-12 08:20:43 -0600,10fb6902d7c54f4cf75e6fb28f84d62704773db8,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T14:18:33.564Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668263526,2022-11-12 08:32:06 -0600,92a41ace636d198d0951239be5cab01c0ce00179,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T14:18:33.564Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668263566,2022-11-12 08:32:46 -0600,2c863747c865dad294d09be1b08d24f60f844a40,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T14:18:33.564Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668263646,2022-11-12 08:34:06 -0600,2c373176adf8c41a43d83fb4168b37de27b88eb9,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T14:18:33.564Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668266048,2022-11-12 09:14:08 -0600,de02ec022b18c5bb89f226ac0ba5e2c668922c01,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:13:34.233Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668266088,2022-11-12 09:14:48 -0600,20adfec44825678bcb257b6f86796114fc456078,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:13:34.233Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668266128,2022-11-12 09:15:28 -0600,7e84a86b0ae6931ead4d37b7485a8724b5029d2d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:14:35.422Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668266168,2022-11-12 09:16:08 -0600,ebebf6911ccf0101a8de0a11b1a6e0fbb187f7e8,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668266209,2022-11-12 09:16:49 -0600,3bcde81707a450d49a9996fdadbd0e3eaaee5325,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668266975,2022-11-12 09:29:35 -0600,1fc027eaf02931cbcbf48e81cf8123db6125a7f4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668267056,2022-11-12 09:30:56 -0600,172e4ab26ac47086317f101b9c6466ab7987111a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668267138,2022-11-12 09:32:18 -0600,ee24ba348007b80aa7af301b1e271b517207c87b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268098,2022-11-12 09:48:18 -0600,03d0a67472991ceb011930343020f5634482d047,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268137,2022-11-12 09:48:57 -0600,e2b654a31818237060c29aad1b874249d857e144,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268217,2022-11-12 09:50:17 -0600,d405d238be7498ba3a8c8f6d1104a2098271d30e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268257,2022-11-12 09:50:57 -0600,3e06de8e16e1a4835976129e57296b642fd344d6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:15:31.783Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268298,2022-11-12 09:51:38 -0600,c4127d287cc4aad167c170d1defb55733bd1067d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:51:14.830Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268379,2022-11-12 09:52:59 -0600,3cfeaab3aaf5e337ccdd30d1360080694320c6ec,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:52:13.062Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268539,2022-11-12 09:55:39 -0600,496b9adbaffea2b3e67e83efa5456448172a8b41,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T15:53:33.352Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268941,2022-11-12 10:02:21 -0600,9f144f0e137477f1cb5d87e9d9f37edb0919b611,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:01:33.520Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668268982,2022-11-12 10:03:02 -0600,a250046fda0fae8e5a1ec732d28dc55dbb60bf7a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:02:34.340Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668269061,2022-11-12 10:04:21 -0600,f6a57f81036de669f8efdaf98678401a2a8daa83,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:03:33.722Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668269428,2022-11-12 10:10:28 -0600,ffda4c1966889b980c9b2a612822799da79897a9,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:09:32.914Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668269468,2022-11-12 10:11:08 -0600,777f2021850abbcf2a9da864cc1119d6d2e91439,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:10:34.731Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668269510,2022-11-12 10:11:50 -0600,a723842300cd16929ca5a6ad89e121f984433631,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:11:13.148Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668269592,2022-11-12 10:13:12 -0600,347a533973629e36def98c2890b40fa934114f0f,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:12:12.882Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668270863,2022-11-12 10:34:23 -0600,205800a8887741a0974f7f0cc4cd1beb8f606534,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:33:34.525Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668270904,2022-11-12 10:35:04 -0600,f885cc64e1799b49ddff43fcedb9322a6fa03203,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:34:31.854Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668270984,2022-11-12 10:36:24 -0600,b7bd83f627eb69cb783efd2c8a8e8c7f57fb6a19,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:35:36.691Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668271024,2022-11-12 10:37:04 -0600,028019ed2b8dabfb9cb0c483a5a37e8df394449f,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:36:31.220Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668271558,2022-11-12 10:45:58 -0600,ce275a85019dd3460a81d65c6c27e0c62fdff88c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:45:35.371Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668271638,2022-11-12 10:47:18 -0600,98066904c387c09517f1c4570fc797dc2aa79bfd,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:46:35.227Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668271679,2022-11-12 10:47:59 -0600,621fdd9a613f2c843d9873288ca61bcdb247fbb4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:47:30.485Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668271759,2022-11-12 10:49:19 -0600,2485774fa6b0f4d98bcdb99df74c51e9a9b0ebba,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:48:34.539Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668272003,2022-11-12 10:53:23 -0600,9e5a4f0f05ba61935e3ef0cc0280da692e4cdf6e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:52:30.143Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668272044,2022-11-12 10:54:04 -0600,8ed1eb5fe7258a422c901eb84d223ad26d1910bb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:53:30.858Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668272086,2022-11-12 10:54:46 -0600,9c975cb67421b29a00f5950740f1e32773af9dc1,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T16:54:14.416Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668272941,2022-11-12 11:09:01 -0600,d054cdb3b26d2f3d6a16578857a1ab78d2ed5e98,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:08:13.497Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668273023,2022-11-12 11:10:23 -0600,5b432e3b6a562870b78cbbba946ab1a7cf873210,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:09:34.736Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668273064,2022-11-12 11:11:04 -0600,c21d36c136329b24d6c5dcf4053b406d24c14b26,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:10:34.173Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668274047,2022-11-12 11:27:27 -0600,5b6cb03a4ed357f97a34b8b5a88b2918a04b456b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:26:35.901Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668274090,2022-11-12 11:28:10 -0600,5dedc23aefa73a8a583dcb3de420209e2221b8ac,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:27:32.397Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668274130,2022-11-12 11:28:50 -0600,d994855106c53a36d7cb31d138b15c77e95221bf,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:28:30.734Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668274212,2022-11-12 11:30:12 -0600,d012ce965c1d1f6daa0126cdaab35d9e7b7116b6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:29:33.764Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668275709,2022-11-12 11:55:09 -0600,8820dd47540ee709507d8f1a976e4eaac54a0033,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:54:12.597Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668275796,2022-11-12 11:56:36 -0600,77afd76e5a2c1254d2ccaaecfff832283a939247,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T17:56:12.907Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668276378,2022-11-12 12:06:18 -0600,3de4a95eb418bdbbe4c1958f8c6e5f64365cd27d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:05:34.318Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668276418,2022-11-12 12:06:58 -0600,e58ef3cdd3ac883053897f2a4b8eba75fdde17fe,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:06:36.126Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668276499,2022-11-12 12:08:19 -0600,058c2fd319eca29182aa21ca50d10a5e4e9b4959,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:07:31.173Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668276541,2022-11-12 12:09:01 -0600,b28fab8f98f766bfc558b5d2335b9c6e6cf768db,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:08:33.294Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277036,2022-11-12 12:17:16 -0600,707f8b4769ce1da73ff82f4caf01579b97e29cc6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:16:32.096Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277077,2022-11-12 12:17:57 -0600,66f12ace7b647be252dd8c975ef2b565d84d2a8c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:17:33.186Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277116,2022-11-12 12:18:36 -0600,0758610f8ebc96805db130af82e0221d425aea41,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:18:13.218Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277521,2022-11-12 12:25:21 -0600,01cfe8323d4da52dd907a874015f17bae6082300,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:24:34.739Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277562,2022-11-12 12:26:02 -0600,1ece768779e42a75000c9753203775dce460f92d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:25:34.861Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277643,2022-11-12 12:27:23 -0600,d74803d78560312aae496b22f53388ba32ce969a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:26:33.655Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668277683,2022-11-12 12:28:03 -0600,7e070d9323742a45686645097ff4425d518370e8,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:27:13.049Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668278445,2022-11-12 12:40:45 -0600,006079d77ec57953973b68669888e10f8f91533d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:27:13.049Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668278525,2022-11-12 12:42:05 -0600,7cf6f6e9e288c7fb1909c9a51101934101017c37,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:27:13.049Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668278564,2022-11-12 12:42:44 -0600,62b6f8d5db85b7f8d0d51349e466361b0e5e3117,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:27:13.049Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668279002,2022-11-12 12:50:02 -0600,57b196106e332e390dcfdfd27fa9fe26324a013e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:49:31.697Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668279042,2022-11-12 12:50:42 -0600,d6d1cb090d04657265367f49cfab113f1a908259,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:50:12.997Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668279122,2022-11-12 12:52:02 -0600,203fdead8d13c62fdbc2dc30ed21ed5ef24acf68,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:51:36.294Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668279283,2022-11-12 12:54:43 -0600,909ec86b92b23972b1ec84a9f521c695b67c1677,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:51:36.294Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668279362,2022-11-12 12:56:02 -0600,f7ca45735410eab2eb7767408dd6b3384aa1e522,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:51:36.294Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668279402,2022-11-12 12:56:42 -0600,482079617202910c8634ab8031865f5a10d6ae76,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T18:51:36.294Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280163,2022-11-12 13:09:23 -0600,4178a34cc2f8652984b4ffd750a10a2dd869851a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:08:35.264Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280204,2022-11-12 13:10:04 -0600,32e060f849e963373ac77ed56c36aa88b530ef1b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:09:33.579Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280284,2022-11-12 13:11:24 -0600,159af3aa8e39ba72beba43a202c9b1d478144368,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:10:30.682Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280325,2022-11-12 13:12:05 -0600,132d7446761e4dcabbec6cdd2bd7b262095f7317,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280608,2022-11-12 13:16:48 -0600,a07f60b63dbc45028e14ef446b52f6e99d497e7d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280689,2022-11-12 13:18:09 -0600,1e9fa5d6a83ad8273ba4e17eefaddf3e019a2a82,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668280730,2022-11-12 13:18:50 -0600,90d40631bd350fc4ea888d0e86a90d0b98714329,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668281263,2022-11-12 13:27:43 -0600,219a9dec6353a91e31d64ff4e9f20bd2b25bf4a8,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668281347,2022-11-12 13:29:07 -0600,59eabe8ca091d7a28ac8c2a04c4a3a2af6f6acbc,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668281387,2022-11-12 13:29:47 -0600,49aaf4766d2cc32b8c9c6b67c64378c2c5e7537a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668281470,2022-11-12 13:31:10 -0600,713d1957820728abf857e89e5ebc52e6afae07a3,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:11:32.437Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668282003,2022-11-12 13:40:03 -0600,f0bd7736ab4916ed6375a62314e80c6c71128abf,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:39:13.296Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
1668282085,2022-11-12 13:41:25 -0600,3bf6df1a70af39abd51163784e1fdec5d0c3ad40,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-12T19:40:32.841Z,272,99.0,275,98.91,62970,125083,75.64,62890,34887,21.1,63495,3658,2.21,63494,1728,1.05,167026,99,165356,388859,275,272
