captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668023386,2022-11-09 13:49:46 -0600,309737d9f18098d4c4017fd2213fc5c610606dd2,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T19:40:39.171Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T19:40:39.171Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668023888,2022-11-09 13:58:08 -0600,61c6c5a40b8f0a651e5a678da4811da53e6dd6a2,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T19:40:39.171Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024101,2022-11-09 14:01:41 -0600,c19db2c6e4d3fc6dc1c0f367e5a84fa3f1bd33e3,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T19:40:39.171Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024186,2022-11-09 14:03:06 -0600,9a27d0a4d1b21281281270bffccb621ee050307d,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T19:40:39.171Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024228,2022-11-09 14:03:48 -0600,82a14c7fae356ec72477d655a8483e382e1858ed,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T19:40:39.171Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024315,2022-11-09 14:05:15 -0600,2ecfdf857b6235d09461af42a3bc064d396dc8e7,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:04:57.572Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024357,2022-11-09 14:05:57 -0600,9abba7bf3f6b9d79474243843d9c5f63bd4fb88a,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:05:19.107Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024399,2022-11-09 14:06:39 -0600,36cb580c26318fa310f3b3f49f08ceee625701df,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:05:19.107Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:05:19.107Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668024526,2022-11-09 14:08:46 -0600,ed495cece2e94d4144aae862d808cc9c18c574b3,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025276,2022-11-09 14:21:16 -0600,582cf97ffc5d8f1ff16f1ada16c8567dbdccaf96,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025356,2022-11-09 14:22:36 -0600,984dbce7d5efede1e1ae178c4e57c2db1bded9ce,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025520,2022-11-09 14:25:20 -0600,696b73e9d60bee88b51a6957b78d7d45fcf49015,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025562,2022-11-09 14:26:02 -0600,6e185fa404a16ff0325d1a869149ba3db727c2b5,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025603,2022-11-09 14:26:43 -0600,2dc02b429d2b81f7b0c655440c3c2363c608877d,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025644,2022-11-09 14:27:24 -0600,8b921254990b6df7c2cda2ad178eaeaea9e04e53,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025686,2022-11-09 14:28:06 -0600,a71c946d454e4fccfad821a9e6456744392b53ab,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025815,2022-11-09 14:30:15 -0600,a7786a2dae0bf93282eb466bdd8bf781e6f8ef51,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025856,2022-11-09 14:30:56 -0600,07a92257f84e1eb2c72ed0d7c6fabfef6ecdfa22,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025898,2022-11-09 14:31:38 -0600,0258f33e10be26825c79f387f879f906cbe72eb3,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668025981,2022-11-09 14:33:01 -0600,2d027a675205fb4f86c5d90a733890246461d37d,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668026482,2022-11-09 14:41:22 -0600,191255bc047895b7ba46e2ba1025d9f893f2ac5a,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:07:54.345Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668026730,2022-11-09 14:45:30 -0600,298d3bb9568455bf2635c70915accc15331de897,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:44:59.835Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668026813,2022-11-09 14:46:53 -0600,1fb157bb76ffb7c6797414bd3ec596ef5bd45072,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:46:00.288Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668026855,2022-11-09 14:47:35 -0600,35354a63ce1251e9df5e3353273099ccfa8504f7,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:46:58.982Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668026897,2022-11-09 14:48:17 -0600,fe33f8a9d126cbd5817113b4241b247a61534c60,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:47:38.471Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027065,2022-11-09 14:51:05 -0600,ad3bf6bd0fd24dabbd3646b408641e20080672b7,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:47:38.471Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:47:38.471Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:47:38.471Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027189,2022-11-09 14:53:09 -0600,fdebecf8209f7827bfed7bd1fe26d24ecec8a5f1,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:52:39.873Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027314,2022-11-09 14:55:14 -0600,b90fa403551a41b4304640bf2566342909c0fbe3,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:54:15.801Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027356,2022-11-09 14:55:56 -0600,5f55f4f99d30d3ac8430ce726beef259bee6b29d,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:54:15.801Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027396,2022-11-09 14:56:36 -0600,35ba55d0a494b3389c96ce80e886feeb3a83815c,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027438,2022-11-09 14:57:18 -0600,cd595eb8a0adc8971543d43b48db3b9923c5295c,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027479,2022-11-09 14:57:59 -0600,8abc0863f97d3a63ea19cd9df865b55a70083047,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027564,2022-11-09 14:59:24 -0600,ca0732df11229e186d611f62f7cb80edc0ef2867,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027647,2022-11-09 15:00:47 -0600,5dedcd743ff511e3a0f0c54025bad5df1de34044,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027729,2022-11-09 15:02:09 -0600,d5d88d1b20e1a43623c87bd459d7581b792c539a,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027771,2022-11-09 15:02:51 -0600,edc88da9e2f7c8cdb5bef9a6a6da871910edaac4,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668027978,2022-11-09 15:06:18 -0600,c5f8343f0c088ef9ab661acfac4a7ec6ca8ba4e5,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028021,2022-11-09 15:07:01 -0600,f05725f558c5ba5d33323b1924681056209e6490,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T20:55:39.552Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028186,2022-11-09 15:09:46 -0600,c6876c777a571f0bc554b69d0c35c4f504c5b144,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:09:19.959Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028310,2022-11-09 15:11:50 -0600,63e79c02b65a55f6acd68db9ee4d0498a8974a5b,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:11:17.257Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028393,2022-11-09 15:13:13 -0600,a1db96bfae9bb060277f74ce20b7b07a64ed8e94,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:11:17.257Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028517,2022-11-09 15:15:17 -0600,cb963d629663b22dcee409b3874b5ca65e77ab5a,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:13:15.943Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028558,2022-11-09 15:15:58 -0600,086c6d132a2ed0d1947a81ba963ff258aa211eb9,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:15:20.023Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028641,2022-11-09 15:17:21 -0600,2e89c3fec5067e143d825fdec4a1735c092e02b3,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:15:20.023Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028724,2022-11-09 15:18:44 -0600,c1bc1511ea6acd75dcdd1f06472e1ee75c4270bb,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:15:20.023Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028765,2022-11-09 15:19:25 -0600,a9cc6a642b8fd9cdca9ed5eb0979e4aae4370bff,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:15:20.023Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668028848,2022-11-09 15:20:48 -0600,5d8a720b0e52b92884a320bd4779128c69d79329,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:15:20.023Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029305,2022-11-09 15:28:25 -0600,5a1ea76cd9f32ed9518e137ac721ab39a77f9767,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:27:58.614Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029347,2022-11-09 15:29:07 -0600,03e8be443fa0307e88c7bf4d1acf9f3e30552f5c,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:28:17.389Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029429,2022-11-09 15:30:29 -0600,38f4854a9f228d06996f31f81eeb137a02a631ff,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029473,2022-11-09 15:31:13 -0600,4e1c1dd47e592397bb8e278b18fe7b87cf4f5b55,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029556,2022-11-09 15:32:36 -0600,375eb7a5faf1941434bdce1704f4911ca8d3924a,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029598,2022-11-09 15:33:18 -0600,edbd029d93dabda1db0689a5187a3973ad5d68de,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029644,2022-11-09 15:34:04 -0600,58edc5f45a0b9f9e004c1b86e2987c31db6a5d94,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029686,2022-11-09 15:34:46 -0600,98ebed407e71ff313155424aaf484aedf5c2c1a2,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029776,2022-11-09 15:36:16 -0600,8b1f5f943f70dcb8faef86ecbaaa54886610d315,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029818,2022-11-09 15:36:58 -0600,a53513ca18493a87067377e4bb808d4c42975eb4,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:29:36.461Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029904,2022-11-09 15:38:24 -0600,49bedfb605543dc18623207f0f7ab7b30085ae05,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:37:39.149Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668029947,2022-11-09 15:39:07 -0600,ad7e88a985c36596e64adfde6b71438cb93f13d2,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:38:18.854Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668030032,2022-11-09 15:40:32 -0600,b40644e3af6237bf063868e685572fc0a464a83e,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:40:17.271Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668030204,2022-11-09 15:43:24 -0600,84068d956ff70c66bcabd34921234a7444ff97cf,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:42:34.570Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668030247,2022-11-09 15:44:07 -0600,b01fa1e1e52f91b2517588e3ee35370b324ee358,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:43:17.102Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668030287,2022-11-09 15:44:47 -0600,355df951cfffedb423aafd4e24244b8ea2cae795,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:44:17.881Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668030373,2022-11-09 15:46:13 -0600,b56b7c6b320db5353c97f84cf55d8f244fdca847,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668030836,2022-11-09 15:53:56 -0600,52da96d404ed1b50dd2a5fde497d385bd15462ef,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668031634,2022-11-09 16:07:14 -0600,627ec89447b79fe2e0f97ee9e8b89af18a4f6f5b,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668031757,2022-11-09 16:09:17 -0600,0a6421d2fd1a2cdffaf35e2c94bdeb66e6e85a65,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668031798,2022-11-09 16:09:58 -0600,b0814cf96d31a18bb2105cf44bc9ba3a8b00aa11,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668031839,2022-11-09 16:10:39 -0600,33beb2d7a1d0af560a16f0f1a272a4c5ada7b16b,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668031963,2022-11-09 16:12:43 -0600,a07dae3796e566f8ece6de8b5b44893d35ddec18,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032294,2022-11-09 16:18:14 -0600,b2a7e940db2fe682bcc39d3864e03b0d3680ce19,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032336,2022-11-09 16:18:56 -0600,38bab782bd4aac261c81c400d491a1c7c96f0cb8,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032377,2022-11-09 16:19:37 -0600,7c0fa5c17e5dae5b53e134bf04688ee8cb588e79,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032419,2022-11-09 16:20:19 -0600,640c85b29d010294b5cdd7e9b3cbe620690a6366,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032501,2022-11-09 16:21:41 -0600,4bc482635b5a957784f9d3bb48a16bb2da19cca6,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032625,2022-11-09 16:23:45 -0600,67f1289cc6ac9864249eb09c3b2b6b846faa3359,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032711,2022-11-09 16:25:11 -0600,5a2a0895d13d39b6a5367f44e9bc3888219bb159,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032754,2022-11-09 16:25:54 -0600,ce079fe3c7e668d61ba8a6b2142f1cae36283e4f,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668032837,2022-11-09 16:27:17 -0600,3b73df2e12ddcbccd26f843d397a8fe2cd1528bf,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
1668033052,2022-11-09 16:30:52 -0600,d8bd1bd03434ba1b5902d4ca152239105e14b506,TX,48321,2,2022-11-09T01:00:00.000Z,FIPSCode,48321,0,2022-11-09T21:45:16.902Z,19,99.0,19,100,61997,7278,76.01,62960,2129,22.23,63491,168,1.75,9672,99,9575,20510,19,19
